   57.641022063991542        3.5590381633697928E-008   6156544.3959718235     
   57.641022061571313        3.5590381635477689E-008   6156544.3959706686     
   48.462391925581649        4.3509811864453503E-008   6156544.3958185865     
   48.462391974324596        4.3509811815002780E-008   6156544.3958207862     
   48.462391949956825        4.3509811839724403E-008   6156544.3958196864     
   68.525057595699323        2.8747326825627502E-008   6156544.3956646901     
   68.525057629937209        2.8747326807167607E-008   6156544.3956667734     
   68.525057612821627        2.8747326816395743E-008   6156544.3956657303     
   61.323405732889263        3.3031051803942309E-008   6156544.3955161963     
   61.323405714764078        3.3031051815852347E-008   6156544.3955181651     
   61.323405723828706        3.3031051809895992E-008   6156544.3955171807     
   81.911629053423113        2.2562258968517420E-008   6156544.3953448776     
   81.911628971872787        2.2562259000953429E-008   6156544.3953467058     
   81.911629012647893        2.2562258984735444E-008   6156544.3953457894     
   79.087952902209452        2.3718405120612196E-008   6156544.3952210676     
   79.087952857170080        2.3718405139600209E-008   6156544.3952227868     
   79.087952879690974        2.3718405130105694E-008   6156544.3952219281     
   79.344174139931297        2.3610671857836204E-008   6156544.3951362018     
   79.344174093908478        2.3610671877134255E-008   6156544.3951378418     
   79.344174116921053        2.3610671867484740E-008   6156544.3951370241     
   61.150762796274122        3.3144741071406687E-008   6156544.3950066268     
   61.150762710641146        3.3144741127963163E-008   6156544.3950081412     
   61.150762753457471        3.3144741099685028E-008   6156544.3950073831     
   46.480744316621085        4.5600679727953766E-008   6156544.3949041925     
   46.480744217895072        4.5600679836310674E-008   6156544.3949055998     
   46.480744267257435        4.5600679782132912E-008   6156544.3949048938     
   133.61006139295125        8.3910391989359841E-009   6156544.3947096402     
   133.61006153683175        8.3910391698337684E-009   6156544.3947108341     
   133.61006146489541        8.3910391843840838E-009   6156544.3947102390     
   106.01698298511417        1.4751924588316510E-008   6156544.3946097884     
   106.01698313358688        1.4751924548545375E-008   6156544.3946108604     
   106.01698305935426        1.4751924568429947E-008   6156544.3946103239     
   76.490367879681727        2.4844572562141407E-008   6156544.3945151931     
   76.490368029764113        2.4844572495210822E-008   6156544.3945161346     
   76.490367954726636        2.4844572528674450E-008   6156544.3945156643     
   94.265418348624479        1.8176350629031561E-008   6156544.3944400921     
   94.265418501157271        1.8176350580508090E-008   6156544.3944409275     
   94.265418424894477        1.8176350604768679E-008   6156544.3944405084     
   90.857584965764332        1.9291546468836226E-008   6156544.3943193695     
   90.857585011274992        1.9291546453511031E-008   6156544.3943200102     
   90.857584988522802        1.9291546461172576E-008   6156544.3943196898     
   85.821234562063381        2.1065420153024944E-008   6156544.3942522351     
   85.821234545853187        2.1065420159000686E-008   6156544.3942527492     
   85.821234553960110        2.1065420156012145E-008   6156544.3942524903     
   103.71822617713107        1.5377193222747164E-008   6156544.3942006938     
   103.71822615303323        1.5377193229404515E-008   6156544.3942011017     
   103.71822616508379        1.5377193226075391E-008   6156544.3942008959     
   68.825759184640802        2.8585672662169634E-008   6156544.3941425113     
   68.825759177012742        2.8585672666250910E-008   6156544.3941427823     
   68.825759180828754        2.8585672664209214E-008   6156544.3941426463     
   57.622449973705095        3.5603824665077369E-008   6156544.3941039732     
   57.622450002358200        3.5603824643994652E-008   6156544.3941041399     
   57.622449988034361        3.5603824654534019E-008   6156544.3941040589     
   68.504825189555248        2.8758072073907067E-008   6156544.3940705908     
   68.504825250987992        2.8758072040767654E-008   6156544.3940706486     
   68.504825220274853        2.8758072057335619E-008   6156544.3940706188     
   61.309237174909583        3.3040173039899840E-008   6156544.3940399839     
   61.309237173678660        3.3040173040709001E-008   6156544.3940399261     
   61.309237174296165        3.3040173040303074E-008   6156544.3940399541     
   79.078678575109507        2.3722187842713575E-008   6156544.3940167138     
   79.078678539709969        2.3722187857640413E-008   6156544.3940165397     
   79.078678557411052        2.3722187850176441E-008   6156544.3940166263     
   81.908048515758864        2.2563547641793718E-008   6156544.3940005079     
   81.908048434786664        2.2563547674001921E-008   6156544.3940002238     
   81.908048475272949        2.2563547657897750E-008   6156544.3940003654     
   133.58938924524674        8.3951716826203979E-009   6156544.3940131161     
   133.58938942010050        8.3951716472480671E-009   6156544.3940122575     
   133.58938933267714        8.3951716649335244E-009   6156544.3940126877     
   105.99762277582485        1.4757024968485748E-008   6156544.3940363312     
   105.99762295353756        1.4757024920870305E-008   6156544.3940353561     
   105.99762286468447        1.4757024944677149E-008   6156544.3940358432     
   94.247893610382832        1.8181827095660772E-008   6156544.3940603817     
   94.247893789276759        1.8181827038735496E-008   6156544.3940593088     
   94.247893699832943        1.8181827067197130E-008   6156544.3940598434     
   109.75850350262463        1.3773302606445539E-008   6156544.3943027435     
   109.75850346078749        1.3773302617131892E-008   6156544.3943011072     
   109.75850348170718        1.3773302611788436E-008   6156544.3943019258     
   103.70542939420739        1.5380633012864438E-008   6156544.3943612315     
   103.70542938484816        1.5380633015450489E-008   6156544.3943594964     
   103.70542938952944        1.5380633014157000E-008   6156544.3943603644     
   85.805887180267376        2.1070934423698258E-008   6156544.3944296353     
   85.805887182065334        2.1070934423035272E-008   6156544.3944277959     
   85.805887181168217        2.1070934423366075E-008   6156544.3944287170     
   68.810354358558271        2.8593731519814288E-008   6156544.3945036205     
   68.810354369224783        2.8593731514105123E-008   6156544.3945016786     
   68.810354363893509        2.8593731516958652E-008   6156544.3945026491     
   57.602861392758228        3.5618012337659393E-008   6156544.3945765551     
   57.602861445695744        3.5618012298684429E-008   6156544.3945745239     
   57.602861419229569        3.5618012318170012E-008   6156544.3945755381     
   68.482210493623029        2.8770089372512922E-008   6156544.3946564803     
   68.482210583756270        2.8770089323863366E-008   6156544.3946543550     
   68.482210538692641        2.8770089348186529E-008   6156544.3946554149     
   61.293328948680816        3.3050418982596635E-008   6156544.3947611898     
   61.293328966414322        3.3050418970933792E-008   6156544.3947589500     
   61.293328957549605        3.3050418976763867E-008   6156544.3947600685     
   79.067467979002259        2.3726761457573231E-008   6156544.3948669927     
   79.067467956154474        2.3726761467209614E-008   6156544.3948646402     
   79.067467967579759        2.3726761462390830E-008   6156544.3948658183     
   81.904175706547662        2.2564941641805458E-008   6156544.3949689744     
   81.904175628425449        2.2564941672882244E-008   6156544.3949665260     
   81.904175667486982        2.2564941657343682E-008   6156544.3949677497     
   80.930065873644281        2.2956276052773745E-008   6156544.3950635586     
   80.930065813131506        2.2956276077325938E-008   6156544.3950610226     
   80.930065843388647        2.2956276065049539E-008   6156544.3950622911     
   61.145171607164656        3.3148028097243130E-008   6156544.3951950641     
   61.145171523009573        3.3148028152832023E-008   6156544.3951924173     
   61.145171565087438        3.3148028125037358E-008   6156544.3951937417     
   48.407532509396852        4.3564886265829720E-008   6156544.3953785878     
   48.407532630092660        4.3564886143122227E-008   6156544.3953757957     
   48.407532569747850        4.3564886204472830E-008   6156544.3953771908     
   150.54892902938874        5.1466402972232531E-009   6156544.3956513433     
   150.54892921377618        5.1466402635372243E-009   6156544.3956483556     
   150.54892912158576        5.1466402803796365E-009   6156544.3956498494     
   133.56475076557709        8.4000979504619305E-009   6156544.3957993407     
   133.56475097197423        8.4000979087010621E-009   6156544.3957962543     
   133.56475086877853        8.4000979295809173E-009   6156544.3957977975     
   105.97449009472587        1.4763121033564566E-008   6156544.3959609270     
   105.97449030190937        1.4763120978036355E-008   6156544.3959577400     
   105.97449019832024        1.4763121005799757E-008   6156544.3959593363     
   76.447575069942957        2.4863348001934872E-008   6156544.3961060019     
   76.447575278534046        2.4863347908824775E-008   6156544.3961027274     
   76.447575174241138        2.4863347955378643E-008   6156544.3961043656     
   94.224088510126023        1.8189268848976323E-008   6156544.3963029943     
   94.224088718929579        1.8189268782508447E-008   6156544.3962996071     
   94.224088614530274        1.8189268815741592E-008   6156544.3963013003     
   109.74933888491240        1.3775555454624618E-008   6156544.3966562478     
   109.74933885368223        1.3775555462602514E-008   6156544.3966526762     
   109.74933886929853        1.3775555458613258E-008   6156544.3966544606     
   103.69222828461885        1.5384182252766522E-008   6156544.3968205908     
   103.69222829071320        1.5384182251082296E-008   6156544.3968169373     
   103.69222828766772        1.5384182251923946E-008   6156544.3968187636     
   79.316279284902024        2.3621981850678404E-008   6156544.3970269915     
   79.316279269717711        2.3621981857049048E-008   6156544.3970232429     
   79.316279277311295        2.3621981853863135E-008   6156544.3970251158     
   68.794938465100458        2.8601799550324518E-008   6156544.3971992685     
   68.794938493759318        2.8601799534979150E-008   6156544.3971954435     
   68.794938479431821        2.8601799542650806E-008   6156544.3971973537     
   68.460361896696966        2.8781706413646665E-008   6156544.3974004937     
   68.460362012141402        2.8781706351300832E-008   6156544.3973965785     
   68.460361954421884        2.8781706382472286E-008   6156544.3973985352     
   85.789059964010306        2.1076982441865859E-008   6156544.3976239888     
   85.789059985454884        2.1076982433955845E-008   6156544.3976199850     
   85.789059974734400        2.1076982437910186E-008   6156544.3976219865     
   81.900634166247940        2.2566216608651784E-008   6156544.3978465209     
   81.900634092685522        2.2566216637916614E-008   6156544.3978424314     
   81.900634129467377        2.2566216623283941E-008   6156544.3978444757     
   79.056128370428368        2.3731388994752516E-008   6156544.3980442416     
   79.056128360931055        2.3731388998759088E-008   6156544.3980400749     
   79.056128365681175        2.3731388996755190E-008   6156544.3980421592     
   71.067920382209863        2.7418803026190969E-008   6156544.3982206248     
   71.067920384376052        2.7418803025095057E-008   6156544.3982163928     
   71.067920383294535        2.7418803025642217E-008   6156544.3982185069     
   57.578059786822053        3.5635988773438918E-008   6156544.3984315535     
   57.578059868259658        3.5635988713434171E-008   6156544.3984272480     
   57.578059827543171        3.5635988743434847E-008   6156544.3984294022     
   48.385016491494817        4.3587525058215731E-008   6156544.3986353427     
   48.385016637152397        4.3587524910001741E-008   6156544.3986309720     
   48.385016564326314        4.3587524984105986E-008   6156544.3986331560     
   125.67883377049010        1.0046833333011951E-008   6156544.3990675928     
   125.67883375374009        1.0046833336627758E-008   6156544.3990630852     
   125.67883376211643        1.0046833334819564E-008   6156544.3990653399     
   133.53830795012450        8.4053860393142671E-009   6156544.4003900662     
   133.53830818281992        8.4053859922234323E-009   6156544.4003851991     
   133.53830806647429        8.4053860157684270E-009   6156544.4003876317     
   150.51566018739064        5.1526761932070705E-009   6156544.4007393029     
   150.51566040594642        5.1526761532730015E-009   6156544.4007343603     
   150.51566029667103        5.1526761732395781E-009   6156544.4007368293     
   103.67586253936084        1.5388583414462852E-008   6156544.4024252174     
   103.67586256432662        1.5388583407561856E-008   6156544.4024199480     
   103.67586255184537        1.5388583411011907E-008   6156544.4024225837     
   85.773354092175211        2.1082629355291184E-008   6156544.4027908482     
   85.773354131231414        2.1082629340880824E-008   6156544.4027855229     
   85.773354111705018        2.1082629348085372E-008   6156544.4027881837     
   80.917744834054417        2.2960983727527131E-008   6156544.4031682424     
   80.917744790306415        2.2960983745281507E-008   6156544.4031628631     
   80.917744812181482        2.2960983736403887E-008   6156544.4031655500     
   71.054771586608297        2.7425267588986572E-008   6156544.4035185184     
   71.054771604088444        2.7425267580140302E-008   6156544.4035130898     
   71.054771595349905        2.7425267584562664E-008   6156544.4035158055     
   68.773635347298196        2.8612954263660804E-008   6156544.4038429288     
   68.773635399373646        2.8612954235762113E-008   6156544.4038374582     
   68.773635373337683        2.8612954249710522E-008   6156544.4038401935     
   79.299985371879387        2.3628591855168578E-008   6156544.4041973418     
   79.299985376362471        2.3628591853287056E-008   6156544.4041918311     
   79.299985374122372        2.3628591854227213E-008   6156544.4041945860     
   79.041819448332930        2.3737230128292871E-008   6156544.4044950576     
   79.041819456018843        2.3737230125049515E-008   6156544.4044895172     
   79.041819452177350        2.3737230126670578E-008   6156544.4044922898     
   81.895250377196504        2.2568155332809658E-008   6156544.4048750568     
   81.895250313863670        2.2568155358007416E-008   6156544.4048694801     
   81.895250345531025        2.2568155345408165E-008   6156544.4048722666     
   109.73275066622263        1.3779634209850577E-008   6156544.4053213121     
   109.73275065616967        1.3779634212419148E-008   6156544.4053156944     
   109.73275066119747        1.3779634211134524E-008   6156544.4053185042     
   87.342712443746436        2.0511900761361805E-008   6156544.4057712294     
   87.342712353761655        2.0511900793611052E-008   6156544.4057655791     
   87.342712398754784        2.0511900777486159E-008   6156544.4057684056     
   133.50838514954540        8.4113713528753626E-009   6156544.4076958438     
   133.50838540142786        8.4113713018906281E-009   6156544.4076901050     
   133.50838527548774        8.4113713273827712E-009   6156544.4076929763     
   150.48161411320666        5.1588540257193455E-009   6156544.4081216045     
   150.48161435632900        5.1588539812899428E-009   6156544.4081158554     
   150.48161423476944        5.1588540035043522E-009   6156544.4081187295     
   168.72790211484499        1.9324646822703787E-009   6156544.4085299838     
   168.72790228762634        1.9324646524571628E-009   6156544.4085242338     
   168.72790220123753        1.9324646673634525E-009   6156544.4085271070     
   160.00181949986154        3.4525005796869973E-009   6156544.4089284688     
   160.00181940781104        3.4525005959059746E-009   6156544.4089227188     
   160.00181945383716        3.4525005877963327E-009   6156544.4089255938     
   68.756527516008575        2.8621916891505313E-008   6156544.4104258977     
   68.756527584919695        2.8621916854571298E-008   6156544.4104201840     
   68.756527550465677        2.8621916873037484E-008   6156544.4104230385     
   90.753913173782976        1.9325898022463666E-008   6156544.4108782718     
   90.753913328272461        1.9325897970349765E-008   6156544.4108725768     
   90.753913251029317        1.9325897996406169E-008   6156544.4108754247     
   85.752356532372943        2.1090181736900212E-008   6156544.4113111179     
   85.752356592867059        2.1090181714571411E-008   6156544.4113054490     
   85.752356562621486        2.1090181725735259E-008   6156544.4113082830     
   80.908690695748064        2.2964444502490003E-008   6156544.4117242647     
   80.908690667454451        2.2964444513974499E-008   6156544.4117186209     
   80.908690681602494        2.2964444508231745E-008   6156544.4117214428     
   87.341870685665725        2.0512063350645189E-008   6156544.4120866163     
   87.341870604331774        2.0512063379794352E-008   6156544.4120809985     
   87.341870644999787        2.0512063365219397E-008   6156544.4120838093     
   111.85561903281241        1.3244050141586342E-008   6156544.4125219416     
   111.85561893050195        1.3244050167067072E-008   6156544.4125163648     
   111.85561898165813        1.3244050154326470E-008   6156544.4125191523     
   109.72083810607474        1.3782564140060994E-008   6156544.4130005613     
   109.72083811189205        1.3782564138574443E-008   6156544.4129950311     
   109.72083810898475        1.3782564139317374E-008   6156544.4129977962     
   103.65110392049731        1.5395243886294008E-008   6156544.4133615550     
   103.65110397174304        1.5395243872124106E-008   6156544.4133560639     
   103.65110394612159        1.5395243879208666E-008   6156544.4133588104     
   79.024367522348356        2.3744357095749698E-008   6156544.4137881035     
   79.024367550428110        2.3744357083896150E-008   6156544.4137826646     
   79.024367536389590        2.3744357089822347E-008   6156544.4137853840     
   79.281771793433208        2.3635983797872596E-008   6156544.4140887568     
   79.281771819504456        2.3635983786926565E-008   6156544.4140833532     
   79.281771806470189        2.3635983792399010E-008   6156544.4140860550     
   71.032015643237131        2.7436460895921313E-008   6156544.4144270774     
   71.032015685620919        2.7436460874460214E-008   6156544.4144217204     
   71.032015664430389        2.7436460885190064E-008   6156544.4144243989     
   81.888781351343638        2.2570485995962914E-008   6156544.4148043962     
   81.888781304777766        2.2570486014491949E-008   6156544.4147990998     
   81.888781328061924        2.2570486005226947E-008   6156544.4148017466     
   85.802999290441278        2.1071409019044383E-008   6156544.4151366595     
   85.802999200172636        2.1071409052331345E-008   6156544.4151314152     
   85.802999245308072        2.1071409035687452E-008   6156544.4151340360     
   150.44225929124576        5.1659962970500227E-009   6156544.4169121701     
   150.44225954821849        5.1659962500814866E-009   6156544.4169072676     
   150.44225941973252        5.1659962735656843E-009   6156544.4169097189     
   168.69237706609186        1.9385758245892619E-009   6156544.4172588857     
   168.69237725830888        1.9385757914207359E-009   6156544.4172540624     
   168.69237716220138        1.9385758080048233E-009   6156544.4172564717     
   155.59973146876661        4.2337680794269873E-009   6156544.4176288312     
   155.59973126170829        4.2337681164637320E-009   6156544.4176240982     
   155.59973136523823        4.2337680979452186E-009   6156544.4176264657     
   155.22757106751223        4.3003823030708351E-009   6156544.4179051192     
   155.22757088595850        4.3003823355915327E-009   6156544.4179004570     
   155.22757097673633        4.3003823193310106E-009   6156544.4179027872     
   160.00153477645796        3.4525144732617985E-009   6156544.4182073483     
   160.00153470105667        3.4525144865471145E-009   6156544.4182027699     
   160.00153473875855        3.4525144799042367E-009   6156544.4182050610     
   125.64340634478970        1.0054254906141979E-008   6156544.4186258921     
   125.64340637221345        1.0054254900220285E-008   6156544.4186214358     
   125.64340635850286        1.0054254903180852E-008   6156544.4186236616     
   109.71044418029362        1.3785121131136863E-008   6156544.4190050848     
   109.71044419975293        1.3785121126163648E-008   6156544.4190007439     
   109.71044419002457        1.3785121128649923E-008   6156544.4190029157     
   85.730879402692992        2.1097909982762104E-008   6156544.4193526572     
   85.730879481449918        2.1097909953680912E-008   6156544.4193484308     
   85.730879442072620        2.1097909968221073E-008   6156544.4193505449     
   90.718357793979166        1.9337693885158124E-008   6156544.4196699578     
   90.718357966488412        1.9337693826930568E-008   6156544.4196658432     
   90.718357880234578        1.9337693856044076E-008   6156544.4196679005     
   71.018453864971463        2.7443134970017495E-008   6156544.4200260350     
   71.018453920424577        2.7443134941929624E-008   6156544.4200220499     
   71.018453892699242        2.7443134955972954E-008   6156544.4200240429     
   81.884510751453831        2.2572025431578295E-008   6156544.4203180885     
   81.884510718007988        2.2572025444887770E-008   6156544.4203142235     
   81.884510734732274        2.2572025438232493E-008   6156544.4203161551     
   85.836159747990123        2.1059035533738427E-008   6156544.4205628224     
   85.836159665043695        2.1059035564306030E-008   6156544.4205590589     
   85.836159706518302        2.1059035549021711E-008   6156544.4205609411     
   104.79472240841837        1.5081330971418843E-008   6156544.4208460897     
   104.79472228208560        1.5081331005812265E-008   6156544.4208424482     
   104.79472234525339        1.5081330988615170E-008   6156544.4208442681     
   111.85814950260703        1.3243275882416131E-008   6156544.4211018244     
   111.85814941901668        1.3243275903233709E-008   6156544.4210983003     
   111.85814946081327        1.3243275892824566E-008   6156544.4211000632     
   103.62938344329444        1.5401089240872406E-008   6156544.4214087278     
   103.62938351360532        1.5401089221425234E-008   6156544.4214053536     
   103.62938347845099        1.5401089231148514E-008   6156544.4214070402     
   79.264513767247323        2.3642991001923164E-008   6156544.4216734348     
   79.264513811935160        2.3642990983154310E-008   6156544.4216702031     
   79.264513789592428        2.3642990992538241E-008   6156544.4216718189     
   79.005562675298549        2.3752039985478371E-008   6156544.4218548145     
   79.005562723174236        2.3752039965260356E-008   6156544.4218516853     
   79.005562699237558        2.3752039975368867E-008   6156544.4218532508     
   80.895574342648885        2.2969460163029520E-008   6156544.4220536398     
   80.895574339375287        2.2969460164358624E-008   6156544.4220506260     
   80.895574341013429        2.2969460163693524E-008   6156544.4220521329     
   87.340162275417242        2.0512399486801263E-008   6156544.4222548287     
   87.340162218447375        2.0512399507218979E-008   6156544.4222519444     
   87.340162246933772        2.0512399497009595E-008   6156544.4222533870     
   85.804082424403546        2.1070789925495921E-008   6156544.4224253027     
   85.804082353830580        2.1070789951519202E-008   6156544.4224225264     
   85.804082389118591        2.1070789938507003E-008   6156544.4224239150     
   85.718149787728592        2.1102492141305686E-008   6156544.4226538073     
   85.718149875107500        2.1102492109033275E-008   6156544.4226511903     
   85.718149831419012        2.1102492125169123E-008   6156544.4226524979     
   109.70089909960269        1.3787469764638051E-008   6156544.4228633437     
   109.70089913098967        1.3787469756615600E-008   6156544.4228608860     
   109.70089911529740        1.3787469760626516E-008   6156544.4228621144     
   125.63138644261821        1.0056773801083990E-008   6156544.4230757663     
   125.63138648361053        1.0056773792231518E-008   6156544.4230734818     
   125.63138646311553        1.0056773796657500E-008   6156544.4230746245     
   155.24544584885012        4.2971377030468110E-009   6156544.4235750670     
   155.24544568739088        4.2971377319658228E-009   6156544.4235732714     
   155.24544576812229        4.2971377175059910E-009   6156544.4235741682     
   168.64179124948990        1.9472782667148508E-009   6156544.4242491834     
   168.64179144808739        1.9472782324427922E-009   6156544.4242485091     
   168.64179134878827        1.9472782495788825E-009   6156544.4242488472     
   150.38296420222619        5.1767596444306030E-009   6156544.4242968587     
   150.38296444915343        5.1767595992864741E-009   6156544.4242963418     
   150.38296432568848        5.1767596218587855E-009   6156544.4242965998     
   160.00098414336969        3.4525646934264682E-009   6156544.4243431678     
   160.00098409756060        3.4525647014976984E-009   6156544.4243428558     
   160.00098412046680        3.4525646974617923E-009   6156544.4243430113     
   155.63328956718064        4.2277037245351792E-009   6156544.4243660579     
   155.63328939193610        4.2277037558769244E-009   6156544.4243659051     
   155.63328947956052        4.2277037402056676E-009   6156544.4243659824     
   155.25386065770078        4.2956102864608127E-009   6156544.4243772291     
   155.25386050962734        4.2956103129813076E-009   6156544.4243772151     
   155.25386058366618        4.2956102997206800E-009   6156544.4243772225     
   131.57451174127530        8.8054778476681458E-009   6156544.4243797325     
   131.57451161537972        8.8054778735315028E-009   6156544.4243799010     
   131.57451167832960        8.8054778605993958E-009   6156544.4243798153     
   115.81889206753154        1.2278902372998422E-008   6156544.4243689543     
   115.81889191332553        1.2278902409710687E-008   6156544.4243692989     
   115.81889199043074        1.2278902391354024E-008   6156544.4243691247     
   102.95825200150003        1.5587406235645522E-008   6156544.4243392944     
   102.95825189167113        1.5587406266305438E-008   6156544.4243398495     
   102.95825194658768        1.5587406250974889E-008   6156544.4243395729     
   85.838585450281570        2.1057871166803681E-008   6156544.4242989821     
   85.838585397125058        2.1057871186391894E-008   6156544.4242997197     
   85.838585423705126        2.1057871176597119E-008   6156544.4242993509     
   79.245009094711904        2.3650913918978387E-008   6156544.4242419042     
   79.245009156660700        2.3650913892949554E-008   6156544.4242428364     
   79.245009125687204        2.3650913905963594E-008   6156544.4242423689     
   103.60368436556834        1.5408007861459176E-008   6156544.4241724415     
   103.60368445163917        1.5408007837644881E-008   6156544.4241735563     
   103.60368440860441        1.5408007849551842E-008   6156544.4241729993     
   109.68660221800394        1.3790988423687757E-008   6156544.4241013704     
   109.68660226540614        1.3790988411569839E-008   6156544.4241026472     
   109.68660224170607        1.3790988417628531E-008   6156544.4241020102     
   81.875391680983569        2.2575315087376974E-008   6156544.4239985263     
   81.875391678591299        2.2575315088329122E-008   6156544.4240000024     
   81.875391679788933        2.2575315087852451E-008   6156544.4239992620     
   87.338577333304428        2.0512720311250919E-008   6156544.4239073731     
   87.338577304169263        2.0512720321692998E-008   6156544.4239090085     
   87.338577318738558        2.0512720316471345E-008   6156544.4239081917     
   85.805288485975325        2.1070090504494218E-008   6156544.4238040484     
   85.805288444623571        2.1070090519741840E-008   6156544.4238058403     
   85.805288465301288        2.1070090512117349E-008   6156544.4238049453     
