   94.286678940126180       -1.1182374319360402E-009   6156544.3973069936     
   94.286678881920253       -1.1182374314155703E-009   6156544.3973054402     
   103.73190007125723       -1.0380519056134035E-009   6156544.3966090064     
   103.73190003211690       -1.0380517755295760E-009   6156544.3966117306     
   103.73190005168858       -1.0380518405669019E-009   6156544.3966103662     
   85.834801461353678        5.1204649832298526E-009   6156544.3964418303     
   85.834801429624363        5.1204651342733427E-009   6156544.3964444501     
   85.834801445490768        5.1204650587563113E-009   6156544.3964431398     
   68.841112951420328        1.6982303735108479E-008   6156544.3962843390     
   68.841112925755596        1.6982303957858963E-008   6156544.3962868592     
   68.841112938589887        1.6982303846489834E-008   6156544.3962855991     
   47.917686059908633        4.9109937303062503E-008   6156544.3961051023     
   47.917686077658551        4.9109937531285710E-008   6156544.3961075032     
   47.917686068786679        4.9109937417176522E-008   6156544.3961063018     
   57.641022059145577        2.9907897769900038E-008   6156544.3959695147     
   57.641022063991542        2.9907897962480728E-008   6156544.3959718235     
   57.641022061571313        2.9907897866193728E-008   6156544.3959706686     
   48.462391925581649        4.7346794226099008E-008   6156544.3958185865     
   48.462391974324596        4.7346794318916230E-008   6156544.3958207862     
   48.462391949956825        4.7346794272506276E-008   6156544.3958196864     
   68.525057595699323        1.5758731276321546E-008   6156544.3956646901     
   68.525057629937209        1.5758731347340610E-008   6156544.3956667734     
   68.525057612821627        1.5758731311831784E-008   6156544.3956657303     
   61.323405732889263        3.1274201444774725E-008   6156544.3955161963     
   61.323405714764078        3.1274201752810114E-008   6156544.3955181651     
   61.323405723828706        3.1274201598799500E-008   6156544.3955171807     
   81.911629053423113       -1.4817388898349806E-008   6156544.3953448776     
   81.911628971872787       -1.4817389243745056E-008   6156544.3953467058     
   81.911629012647893       -1.4817389071059852E-008   6156544.3953457894     
   79.087952902209452        2.3653883844573716E-008   6156544.3952210676     
   79.087952857170080        2.3653884239143157E-008   6156544.3952227868     
   79.087952879690974        2.3653884041869537E-008   6156544.3952219281     
   79.344174139931297        2.5607484881319843E-008   6156544.3951362018     
   79.344174093908478        2.5607485302594174E-008   6156544.3951378418     
   79.344174116921053        2.5607485091968751E-008   6156544.3951370241     
   61.150762796274122       -7.1024788594058510E-009   6156544.3950066268     
   61.150762710641146       -7.1024792554610822E-009   6156544.3950081412     
   61.150762753457471       -7.1024790574476714E-009   6156544.3950073831     
   46.480744316621085        1.2874459767004767E-008   6156544.3949041925     
   46.480744217895072        1.2874459406067931E-008   6156544.3949055998     
   46.480744267257435        1.2874459586521040E-008   6156544.3949048938     
   133.61006139295125       -5.7838419152048857E-009   6156544.3947096402     
   133.61006153683175       -5.7838418971877248E-009   6156544.3947108341     
   133.61006146489541       -5.7838419061956696E-009   6156544.3947102390     
   106.01698298511417       -1.5914796814960922E-009   6156544.3946097884     
   106.01698313358688       -1.5914796789224814E-009   6156544.3946108604     
   106.01698305935426       -1.5914796802089952E-009   6156544.3946103239     
   76.490367879681727        1.0990997192415142E-008   6156544.3945151931     
   76.490368029764113        1.0990997159586349E-008   6156544.3945161346     
   76.490367954726636        1.0990997176000317E-008   6156544.3945156643     
   94.265418348624479        2.1699568461360479E-009   6156544.3944400921     
   94.265418501157271        2.1699568391105441E-009   6156544.3944409275     
   94.265418424894477        2.1699568426234304E-009   6156544.3944405084     
   90.857584965764332        5.1994712652920884E-009   6156544.3943193695     
   90.857585011274992        5.1994713147381231E-009   6156544.3943200102     
   90.857584988522802        5.1994712900157741E-009   6156544.3943196898     
   85.821234562063381        1.4888115671881025E-008   6156544.3942522351     
   85.821234545853187        1.4888115844418430E-008   6156544.3942527492     
   85.821234553960110        1.4888115758153176E-008   6156544.3942524903     
   103.71822617713107        6.3990379979184708E-009   6156544.3942006938     
   103.71822615303323        6.3990381264931297E-009   6156544.3942011017     
   103.71822616508379        6.3990380622085916E-009   6156544.3942008959     
   68.825759184640802        3.5668871462658966E-008   6156544.3941425113     
   68.825759177012742        3.5668871754702381E-008   6156544.3941427823     
   68.825759180828754        3.5668871608685640E-008   6156544.3941426463     
   57.622449973705095        4.9198878991520936E-008   6156544.3941039732     
   57.622450002358200        4.9198879226207878E-008   6156544.3941041399     
   57.622449988034361        4.9198879108866538E-008   6156544.3941040589     
   68.504825189555248        2.3731301939233647E-008   6156544.3940705908     
   68.504825250987992        2.3731302006317075E-008   6156544.3940706486     
   68.504825220274853        2.3731301972775391E-008   6156544.3940706188     
   61.309237174909583        5.6602646279480784E-008   6156544.3940399839     
   61.309237173678660        5.6602646691881890E-008   6156544.3940399261     
   61.309237174296165        5.6602646485687495E-008   6156544.3940399541     
   79.078678575109507        4.3471008913301399E-008   6156544.3940167138     
   79.078678539709969        4.3471009364462050E-008   6156544.3940165397     
   79.078678557411052        4.3471009138890393E-008   6156544.3940166263     
   81.908048515758864       -4.8924656890396699E-008   6156544.3940005079     
   81.908048434786664       -4.8924657467979294E-008   6156544.3940002238     
   81.908048475272949       -4.8924657179201350E-008   6156544.3940003654     
   133.58938924524674       -4.0520497981369120E-009   6156544.3940131161     
   133.58938942010050       -4.0520497824004990E-009   6156544.3940122575     
   133.58938933267714       -4.0520497902682671E-009   6156544.3940126877     
   105.99762277582485        7.7250533016172542E-010   6156544.3940363312     
   105.99762295353756        7.7250532747542175E-010   6156544.3940353561     
   105.99762286468447        7.7250532881872822E-010   6156544.3940358432     
   94.247893610382832        5.0548727369328190E-009   6156544.3940603817     
   94.247893789276759        5.0548727220823727E-009   6156544.3940593088     
   94.247893699832943        5.0548727295076190E-009   6156544.3940598434     
   109.75850350262463        1.4430422766115660E-008   6156544.3943027435     
   109.75850346078749        1.4430422940247748E-008   6156544.3943011072     
   109.75850348170718        1.4430422853184522E-008   6156544.3943019258     
   103.70542939420739        1.0790371761850844E-008   6156544.3943612315     
   103.70542938484816        1.0790371881641106E-008   6156544.3943594964     
   103.70542938952944        1.0790371821747667E-008   6156544.3943603644     
   85.805887180267376        2.4548408473926124E-008   6156544.3944296353     
   85.805887182065334        2.4548408653018397E-008   6156544.3944277959     
   85.805887181168217        2.4548408563474398E-008   6156544.3944287170     
   68.810354358558271        5.8988664860747256E-008   6156544.3945036205     
   68.810354369224783        5.8988665209899683E-008   6156544.3945016786     
   68.810354363893509        5.8988665035326941E-008   6156544.3945026491     
   57.602861392758228        7.9343521637122852E-008   6156544.3945765551     
   57.602861445695744        7.9343521903879772E-008   6156544.3945745239     
   57.602861419229569        7.9343521770501729E-008   6156544.3945755381     
   68.482210493623029        3.4384531907417826E-008   6156544.3946564803     
   68.482210583756270        3.4384531956137110E-008   6156544.3946543550     
   68.482210538692641        3.4384531931776700E-008   6156544.3946554149     
   61.293328948680816        1.0051440589292790E-007   6156544.3947611898     
   61.293328966414322        1.0051440644044877E-007   6156544.3947589500     
   61.293328957549605        1.0051440616669272E-007   6156544.3947600685     
   79.067467979002259        6.5441484940911653E-008   6156544.3948669927     
   79.067467956154474        6.5441485425771615E-008   6156544.3948646402     
   79.067467967579759        6.5441485183347464E-008   6156544.3948658183     
   81.904175706547662       -1.1015191532318980E-007   6156544.3949689744     
   81.904175628425449       -1.1015191628081698E-007   6156544.3949665260     
   81.904175667486982       -1.1015191580201774E-007   6156544.3949677497     
   80.930065873644281       -2.8894022440829105E-006   6156544.3950635586     
   80.930065813131506       -2.8894022681950090E-006   6156544.3950610226     
   80.930065843388647       -2.8894022561392924E-006   6156544.3950622911     
   61.145171607164656       -4.5947477186536703E-008   6156544.3951950641     
   61.145171523009573       -4.5947477701279162E-008   6156544.3951924173     
   61.145171565087438       -4.5947477443915744E-008   6156544.3951937417     
   48.407532509396852        1.2691549157235880E-007   6156544.3953785878     
   48.407532630092660        1.2691549149070697E-007   6156544.3953757957     
   48.407532569747850        1.2691549153152594E-007   6156544.3953771908     
   150.54892902938874       -3.4602253802628216E-009   6156544.3956513433     
   150.54892921377618       -3.4602253561902234E-009   6156544.3956483556     
   150.54892912158576       -3.4602253682261228E-009   6156544.3956498494     
   133.56475076557709       -2.2640006580028755E-009   6156544.3957993407     
   133.56475097197423       -2.2640006471074874E-009   6156544.3957962543     
   133.56475086877853       -2.2640006525549192E-009   6156544.3957977975     
   105.97449009472587        3.7207920942905142E-009   6156544.3959609270     
   105.97449030190937        3.7207920822839578E-009   6156544.3959577400     
   105.97449019832024        3.7207920882872786E-009   6156544.3959593363     
   76.447575069942957        2.3991548479951383E-008   6156544.3961060019     
   76.447575278534046        2.3991548393786033E-008   6156544.3961027274     
   76.447575174241138        2.3991548436868034E-008   6156544.3961043656     
   94.224088510126023        9.5164829598785729E-009   6156544.3963029943     
   94.224088718929579        9.5164829298107264E-009   6156544.3962996071     
   94.224088614530274        9.5164829448445686E-009   6156544.3963013003     
   109.74933888491240        1.5872720992856120E-008   6156544.3966562478     
   109.74933885368223        1.5872721134141441E-008   6156544.3966526762     
   109.74933886929853        1.5872721063500223E-008   6156544.3966544606     
   103.69222828461885        1.4088323886994308E-008   6156544.3968205908     
   103.69222829071320        1.4088323992284590E-008   6156544.3968169373     
   103.69222828766772        1.4088323939640317E-008   6156544.3968187636     
   79.316279284902024        8.3649158418736376E-008   6156544.3970269915     
   79.316279269717711        8.3649158924822654E-008   6156544.3970232429     
   79.316279277311295        8.3649158671783499E-008   6156544.3970251158     
   68.794938465100458        9.0854815251818586E-008   6156544.3971992685     
   68.794938493759318        9.0854815642059252E-008   6156544.3971954435     
   68.794938479431821        9.0854815446940474E-008   6156544.3971973537     
   68.460361896696966        4.7774188016632255E-008   6156544.3974004937     
   68.460362012141402        4.7774188029328293E-008   6156544.3973965785     
   68.460361954421884        4.7774188022978709E-008   6156544.3973985352     
   85.789059964010306        3.4361086597796798E-008   6156544.3976239888     
   85.789059985454884        3.4361086764520960E-008   6156544.3976199850     
   85.789059974734400        3.4361086681159736E-008   6156544.3976219865     
   81.900634166247940       -2.2838585346505572E-007   6156544.3978465209     
   81.900634092685522       -2.2838585508603093E-007   6156544.3978424314     
   81.900634129467377       -2.2838585427555900E-007   6156544.3978444757     
   79.056128370428368        8.6834582510608853E-008   6156544.3980442416     
   79.056128360931055        8.6834582992382294E-008   6156544.3980400749     
   79.056128365681175        8.6834582751498631E-008   6156544.3980421592     
   71.067920382209863        1.5013629800741888E-007   6156544.3982206248     
   71.067920384376052        1.5013629877803485E-007   6156544.3982163928     
   71.067920383294535        1.5013629839273099E-007   6156544.3982185069     
   57.578059786822053        1.5619591601726345E-007   6156544.3984315535     
   57.578059868259658        1.5619591629347163E-007   6156544.3984272480     
   57.578059827543171        1.5619591615536444E-007   6156544.3984294022     
   48.385016491494817        2.3069931400132981E-007   6156544.3986353427     
   48.385016637152397        2.3069931362352540E-007   6156544.3986309720     
   48.385016564326314        2.3069931381241505E-007   6156544.3986331560     
   125.67883377049010        6.2454619371972722E-009   6156544.3990675928     
   125.67883375374009        6.2454620121540947E-009   6156544.3990630852     
   125.67883376211643        6.2454619746762881E-009   6156544.3990653399     
   133.53830795012450       -5.0553682963817459E-010   6156544.4003900662     
   133.53830818281992       -5.0553682600684881E-010   6156544.4003851991     
   133.53830806647429       -5.0553682782237501E-010   6156544.4003876317     
   150.51566018739064       -2.1163836095311084E-009   6156544.4007393029     
   150.51566040594642       -2.1163835931583528E-009   6156544.4007343603     
   150.51566029667103       -2.1163836013445415E-009   6156544.4007368293     
   103.67586253936084        1.7280148208382186E-008   6156544.4024252174     
   103.67586256432662        1.7280148289735723E-008   6156544.4024199480     
   103.67586255184537        1.7280148249059110E-008   6156544.4024225837     
   85.773354092175211        4.3471442871779797E-008   6156544.4027908482     
   85.773354131231414        4.3471443009680685E-008   6156544.4027855229     
   85.773354111705018        4.3471442940730066E-008   6156544.4027881837     
   80.917744834054417        4.0130303896495056E-007   6156544.4031682424     
   80.917744790306415        4.0130304105871806E-007   6156544.4031628631     
   80.917744812181482        4.0130304001184204E-007   6156544.4031655500     
   71.054771586608297        2.4350615418685479E-007   6156544.4035185184     
   71.054771604088444        2.4350615506901234E-007   6156544.4035130898     
   71.054771595349905        2.4350615462793328E-007   6156544.4035158055     
   68.773635347298196        1.6833014201740214E-007   6156544.4038429288     
   68.773635399373646        1.6833014242589389E-007   6156544.4038374582     
   68.773635373337683        1.6833014222164585E-007   6156544.4038401935     
   79.299985371879387        1.1511544645137572E-007   6156544.4041973418     
   79.299985376362471        1.1511544689431479E-007   6156544.4041918311     
   79.299985374122372        1.1511544667284536E-007   6156544.4041945860     
   79.041819448332930        1.1463742933876371E-007   6156544.4044950576     
   79.041819456018843        1.1463742976393001E-007   6156544.4044895172     
   79.041819452177350        1.1463742955134677E-007   6156544.4044922898     
   81.895250377196504       -2.4848494922895221E-006   6156544.4048750568     
   81.895250313863670       -2.4848495053617803E-006   6156544.4048694801     
   81.895250345531025       -2.4848494988256933E-006   6156544.4048722666     
   109.73275066622263        1.7326417795497087E-008   6156544.4053213121     
   109.73275065616967        1.7326417887140043E-008   6156544.4053156944     
   109.73275066119747        1.7326417841318717E-008   6156544.4053185042     
   87.342712443746436       -1.1523028424309817E-006   6156544.4057712294     
   87.342712353761655       -1.1523028487117018E-006   6156544.4057655791     
   87.342712398754784       -1.1523028455713629E-006   6156544.4057684056     
   133.50838514954540        1.4628013938304498E-009   6156544.4076958438     
   133.50838540142786        1.4628013871528769E-009   6156544.4076901050     
   133.50838527548774        1.4628013904917346E-009   6156544.4076929763     
   150.48161411320666       -9.5489592729886399E-010   6156544.4081216045     
   150.48161435632900       -9.5489592015390678E-010   6156544.4081158554     
   150.48161423476944       -9.5489592372631993E-010   6156544.4081187295     
   168.72790211484499       -9.4301992825407713E-010   6156544.4085299838     
   168.72790228762634       -9.4301990437813844E-010   6156544.4085242338     
   168.72790220123753       -9.4301991631596169E-010   6156544.4085271070     
   160.00181949986154        1.0691660847144622E-009   6156544.4089284688     
   160.00181940781104        1.0691661253608900E-009   6156544.4089227188     
   160.00181945383716        1.0691661050378583E-009   6156544.4089255938     
   68.756527516008575        3.2672296380202310E-007   6156544.4104258977     
   68.756527584919695        3.2672296415749191E-007   6156544.4104201840     
   68.756527550465677        3.2672296397974989E-007   6156544.4104230385     
   90.753913173782976        2.8842639247155571E-008   6156544.4108782718     
   90.753913328272461        2.8842639205100012E-008   6156544.4108725768     
   90.753913251029317        2.8842639226126969E-008   6156544.4108754247     
   85.752356532372943        5.6728464553318356E-008   6156544.4113111179     
   85.752356592867059        5.6728464627325266E-008   6156544.4113054490     
   85.752356562621486        5.6728464590320613E-008   6156544.4113082830     
   80.908690695748064        2.8287369724030590E-007   6156544.4117242647     
   80.908690667454451        2.8287369821101196E-007   6156544.4117186209     
   80.908690681602494        2.8287369772565568E-007   6156544.4117214428     
   87.341870685665725        3.5367775838322364E-007   6156544.4120866163     
   87.341870604331774        3.5367775992312414E-007   6156544.4120809985     
   87.341870644999787        3.5367775915317220E-007   6156544.4120838093     
   111.85561903281241        2.8766423102918732E-008   6156544.4125219416     
   111.85561893050195        2.8766423254122322E-008   6156544.4125163648     
   111.85561898165813        2.8766423178520472E-008   6156544.4125191523     
   109.72083810607474        1.8014917538488725E-008   6156544.4130005613     
   109.72083811189205        1.8014917596587297E-008   6156544.4129950311     
   109.72083810898475        1.8014917567537700E-008   6156544.4129977962     
   103.65110392049731        2.1263481702914891E-008   6156544.4133615550     
   103.65110397174304        2.1263481738973597E-008   6156544.4133560639     
   103.65110394612159        2.1263481720943776E-008   6156544.4133588104     
   79.024367522348356        1.5391319186916580E-007   6156544.4137881035     
   79.024367550428110        1.5391319214283947E-007   6156544.4137826646     
   79.024367536389590        1.5391319200599939E-007   6156544.4137853840     
   79.281771793433208        1.5478617350814360E-007   6156544.4140887568     
   79.281771819504456        1.5478617378451661E-007   6156544.4140833532     
   79.281771806470189        1.5478617364632689E-007   6156544.4140860550     
   71.032015643237131        8.6773211268689087E-007   6156544.4144270774     
   71.032015685620919        8.6773211384603185E-007   6156544.4144217204     
   71.032015664430389        8.6773211326644119E-007   6156544.4144243989     
   81.888781351343638        4.0157733883341129E-007   6156544.4148043962     
   81.888781304777766        4.0157734016878117E-007   6156544.4147990998     
   81.888781328061924        4.0157733950108998E-007   6156544.4148017466     
   85.802999290441278        6.8907879375708021E-007   6156544.4151366595     
   85.802999200172636        6.8907879654567731E-007   6156544.4151314152     
   85.802999245308072        6.8907879515137066E-007   6156544.4151340360     
   150.44225929124576        3.0379637724573209E-010   6156544.4169121701     
   150.44225954821849        3.0379637271663276E-010   6156544.4169072676     
   150.44225941973252        3.0379637498121551E-010   6156544.4169097189     
   168.69237706609186       -5.3762846471605952E-010   6156544.4172588857     
   168.69237725830888       -5.3762845308986747E-010   6156544.4172540624     
   168.69237716220138       -5.3762845890293114E-010   6156544.4172564717     
   155.59973146876661        2.7256165888121859E-009   6156544.4176288312     
   155.59973126170829        2.7256166291250100E-009   6156544.4176240982     
   155.59973136523823        2.7256166089686091E-009   6156544.4176264657     
   155.22757106751223        2.3677656650928510E-009   6156544.4179051192     
   155.22757088595850        2.3677657019901579E-009   6156544.4179004570     
   155.22757097673633        2.3677656835414970E-009   6156544.4179027872     
   160.00153477645796        6.7095882605944710E-010   6156544.4182073483     
   160.00153470105667        6.7095884902062206E-010   6156544.4182027699     
   160.00153473875855        6.7095883754001762E-010   6156544.4182050610     
   125.64340634478970        7.5032780873166630E-009   6156544.4186258921     
   125.64340637221345        7.5032781060292520E-009   6156544.4186214358     
   125.64340635850286        7.5032780966727243E-009   6156544.4186236616     
   109.71044418029362        1.8516906145465831E-008   6156544.4190050848     
   109.71044419975293        1.8516906175205899E-008   6156544.4190007439     
   109.71044419002457        1.8516906160335379E-008   6156544.4190029157     
   85.730879402692992        7.3685879732950302E-008   6156544.4193526572     
   85.730879481449918        7.3685879709678627E-008   6156544.4193484308     
   85.730879442072620        7.3685879721312731E-008   6156544.4193505449     
   90.718357793979166        4.3658139075558523E-008   6156544.4196699578     
   90.718357966488412        4.3658138954854958E-008   6156544.4196658432     
   90.718357880234578        4.3658139015206062E-008   6156544.4196679005     
   71.018453864971463       -4.6718449249627595E-006   6156544.4200260350     
   71.018453920424577       -4.6718449255147310E-006   6156544.4200220499     
   71.018453892699242       -4.6718449252386279E-006   6156544.4200240429     
   81.884510751453831        2.5416529991193759E-007   6156544.4203180885     
   81.884510718007988        2.5416530044971822E-007   6156544.4203142235     
   81.884510734732274        2.5416530018082131E-007   6156544.4203161551     
   85.836159747990123        2.2538715054846558E-007   6156544.4205628224     
   85.836159665043695        2.2538715123436202E-007   6156544.4205590589     
   85.836159706518302        2.2538715089140826E-007   6156544.4205609411     
   104.79472240841837        3.9881668295641398E-008   6156544.4208460897     
   104.79472228208560        3.9881668453757508E-008   6156544.4208424482     
   104.79472234525339        3.9881668374698497E-008   6156544.4208442681     
   111.85814950260703        2.1478141071276176E-008   6156544.4211018244     
   111.85814941901668        2.1478141145253466E-008   6156544.4210983003     
   111.85814946081327        2.1478141108264232E-008   6156544.4211000632     
   103.62938344329444        2.4585819780934557E-008   6156544.4214087278     
   103.62938351360532        2.4585819771807301E-008   6156544.4214053536     
   103.62938347845099        2.4585819776370363E-008   6156544.4214070402     
   79.264513767247323        2.0523208409721104E-007   6156544.4216734348     
   79.264513811935160        2.0523208411113033E-007   6156544.4216702031     
   79.264513789592428        2.0523208410416568E-007   6156544.4216718189     
   79.005562675298549        2.1353075738978230E-007   6156544.4218548145     
   79.005562723174236        2.1353075737961529E-007   6156544.4218516853     
   79.005562699237558        2.1353075738469367E-007   6156544.4218532508     
   80.895574342648885        2.1790730884091295E-007   6156544.4220536398     
   80.895574339375287        2.1790730907861625E-007   6156544.4220506260     
   80.895574341013429        2.1790730895975876E-007   6156544.4220521329     
   87.340162275417242        1.2026814257858731E-007   6156544.4222548287     
   87.340162218447375        1.2026814284191765E-007   6156544.4222519444     
   87.340162246933772        1.2026814271024908E-007   6156544.4222533870     
   85.804082424403546        1.6116437446696567E-007   6156544.4224253027     
   85.804082353830580        1.6116437485707138E-007   6156544.4224225264     
   85.804082389118591        1.6116437466201380E-007   6156544.4224239150     
   85.718149787728592        8.7125855869106876E-008   6156544.4226538073     
   85.718149875107500        8.7125855769277982E-008   6156544.4226511903     
   85.718149831419012        8.7125855819190801E-008   6156544.4226524979     
   109.70089909960269        1.8942569155888021E-008   6156544.4228633437     
   109.70089913098967        1.8942569160733440E-008   6156544.4228608860     
   109.70089911529740        1.8942569158310234E-008   6156544.4228621144     
   125.63138644261821        7.8104933944141968E-009   6156544.4230757663     
   125.63138648361053        7.8104933958090036E-009   6156544.4230734818     
   125.63138646311553        7.8104933951113661E-009   6156544.4230746245     
   155.24544584885012        1.3521292207539995E-009   6156544.4235750670     
   155.24544568739088        1.3521292400736121E-009   6156544.4235732714     
   155.24544576812229        1.3521292304137029E-009   6156544.4235741682     
   168.64179124948990       -2.7979071011837339E-011   6156544.4242491834     
   168.64179144808739       -2.7979075281786897E-011   6156544.4242485091     
   168.64179134878827       -2.7979073146749635E-011   6156544.4242488472     
   150.38296420222619        2.4059344185224288E-009   6156544.4242968587     
   150.38296444915343        2.4059343958987078E-009   6156544.4242963418     
   150.38296432568848        2.4059344072107695E-009   6156544.4242965998     
   160.00098414336969        2.9499376982209819E-010   6156544.4243431678     
   160.00098409756060        2.9499377412081955E-010   6156544.4243428558     
   160.00098412046680        2.9499377197141389E-010   6156544.4243430113     
   155.63328956718064        1.0635585147174166E-009   6156544.4243660579     
   155.63328939193610        1.0635585294894129E-009   6156544.4243659051     
   155.63328947956052        1.0635585221033096E-009   6156544.4243659824     
   155.25386065770078        9.5602381692806403E-010   6156544.4243772291     
   155.25386050962734        9.5602382931477234E-010   6156544.4243772151     
   155.25386058366618        9.5602382312131768E-010   6156544.4243772225     
   131.57451174127530        6.1306442565907778E-009   6156544.4243797325     
   131.57451161537972        6.1306442823225766E-009   6156544.4243799010     
   131.57451167832960        6.1306442694563472E-009   6156544.4243798153     
   115.81889206753154        1.5435457450978303E-008   6156544.4243689543     
   115.81889191332553        1.5435457509590019E-008   6156544.4243692989     
   115.81889199043074        1.5435457480283466E-008   6156544.4243691247     
   102.95825200150003        2.9557305805586893E-008   6156544.4243392944     
   102.95825189167113        2.9557305878014847E-008   6156544.4243398495     
   102.95825194658768        2.9557305841799692E-008   6156544.4243395729     
   85.838585450281570        9.9374226174748257E-008   6156544.4242989821     
   85.838585397125058        9.9374226281373836E-008   6156544.4242997197     
   85.838585423705126        9.9374226228057811E-008   6156544.4242993509     
   79.245009094711904        3.0631645384599766E-007   6156544.4242419042     
   79.245009156660700        3.0631645336873065E-007   6156544.4242428364     
   79.245009125687204        3.0631645360736069E-007   6156544.4242423689     
   103.60368436556834        2.9098233579753575E-008   6156544.4241724415     
   103.60368445163917        2.9098233515090481E-008   6156544.4241735563     
   103.60368440860441        2.9098233547421897E-008   6156544.4241729993     
   109.68660221800394        1.9577843963549692E-008   6156544.4241013704     
   109.68660226540614        1.9577843934461668E-008   6156544.4241026472     
   109.68660224170607        1.9577843949005412E-008   6156544.4241020102     
   81.875391680983569        1.5156301568750704E-007   6156544.4239985263     
   81.875391678591299        1.5156301565071844E-007   6156544.4240000024     
   81.875391679788933        1.5156301566910912E-007   6156544.4239992620     
   87.338577333304428        7.9838179353695989E-008   6156544.4239073731     
   87.338577304169263        7.9838179379820457E-008   6156544.4239090085     
   87.338577318738558        7.9838179366755926E-008   6156544.4239081917     
   85.805288485975325        9.0081534819968619E-008   6156544.4238040484     
   85.805288444623571        9.0081534871732510E-008   6156544.4238058403     
   85.805288465301288        9.0081534845847779E-008   6156544.4238049453     
